"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"13.3172708049856","8.04445266266496","11.3457817226262","8.14608302400448","0.0259185200395697","9.30851978779424","7.95008004725933","9.36798218833581","10.4076259712443","9.59923573683331","0.673279105478386","0.428706412112855","0.514362513998505","0.941549420351983","0.724446796505463","8.77839633260917","0.34522235082766","0.722426746182466","5.77960244319572","9.48968689000858","D"
"14.3250732265803","8.52826060566456","11.7188103510206","9.3706954548232","0.0623118654284743","9.66008450555491","6.37847492859409","8.31968709193799","10.1187788803063","9.91175207095928","0.627784227695698","0.48014858543527","0.662241424576279","0.370528468291292","0.268221652117803","9.64365585952353","0.852474678299983","0.686439185546022","7.90721458092694","10.1954193692127","D"
"16.1872179981308","9.32269304370302","12.2943939211832","8.24388591824541","-0.00375103667834573","9.26234550320705","6.39242094140553","8.33058566078845","11.1273849045931","10.0689441783187","0.745506368163676","0.607591968940046","0.518128325663765","0.955921122770477","0.994686190178712","11.9065020897722","0.154039518295421","0.551165393935972","7.13578735702398","10.8385885304983","D"
"16.1710262921667","10.0052443659607","10.9970592538449","8.09923208333051","0.0121235857651781","8.58672748789484","6.79997541349842","9.17808123717434","10.3966986714222","9.50153385378271","0.5960188104601","0.49904083093016","0.753374986736862","0.31400641215885","0.299560866404253","7.67682484605584","0.852444015432153","0.73435710327456","5.83522423616082","9.71911215413551","D"
"15.5161090482596","7.0168936285166","10.2495796564577","7.83765491172996","0.0519727301420199","8.1103274784137","7.03419389256455","10.2203705332243","11.7646650288364","10.1321081247543","0.779240670359738","0.326917550998101",NA,"0.143256507965223","0.0836302575897744","9.33987777659781","0.651120439860028","0.58394386779265","8.92609832982377","10.6997124630586","D"
"13.511274796526","6.58615619001432","10.7534554706572","8.80464774272867","-0.00233239523474401","9.52713836312404","7.86930388082821","7.63050007695767","9.54221471523993","7.13049616327505","0.732324613605054","0.479458370460849","0.550024527336305","0.626990213265321","0.648503618256132","12.5626493551542","0.746966801484278","0.680180809362002","7.6329856853159","10.1054245416796","D"
"14.3915505346885","8.98639362783627","11.838722354146","7.93300098139117","-0.0226140663492696","8.98393288956827","8.59994108267796","8.42782587223559","10.6892347862842","7.00897770882431","0.720684000981559","0.492569908639237","0.689028135345128","0.453978163327299","0.764164510233309","11.2147070320533","0.349068689861054","0.744491954687651","6.69072540170546","10.620664423892","D"
"13.0753478496804","6.2041811643468","10.8743763269085","8.25510494862748","0.0119050204247839","9.82335477281353","7.81516846126948","7.81780496415921","10.5044819292486","10.2862564396283","0.628878334679724","0.460349279696019","0.643188092309432","0.465819897114919","0.117677069969238","10.5314686868975","0.939628031591788","0.819118095120976","7.73296952431391","9.32482945064045","D"
"15.2298121502215","6.76263295095995","10.2951358982817","8.01103399194241","0.043158241274147","8.71430528287613","8.43934875173499","8.07876195395038","10.3210303070105","8.91395617744377","0.563546712739158","0.477510310846452","0.916326830260726","0.192601815504297","0.300354794031329","11.0293565964071","0.560527908078885","0.798552233190898","9.06614777179353","9.94862171249722","D"
"14.4659484415087","9.19574270748027","11.4031855371914","8.08324027690927","0.0151728626390215","7.14360946131192","5.67122231332532","8.53001566980491","10.3731333533619","8.44119791613226","0.617310455911204","0.509630864111491","0.893421663749956","0.475311067086746","0.55031985471127","11.75828199091","0.560955016608049","0.665504539707922","7.32680927868256","10.0208591965148","D"
"13.6237858455295","6.17215565182834","10.7080275259701","10.7017644679458","0.0747094557229673","8.68072202008588","6.61296921312048","9.99362682332011","10.0573358854274","11.0027359960403","0.712847864395285","0.472750959972154","0.580406544657556","0.567207639236542","0.560858724335582","12.1964529036657","0.486459938744536","0.646623927392729","8.98052659090863","9.76522717473087","D"
"15.515156474721","6.2118603121682","10.3685769523781","9.16112321942803","-0.0163835361434195","10.2074943943366","5.4967613298051","6.39035766111493","9.62353999618376","8.33895401603679","0.722716380092288","0.577251459451682","0.387997065245265","0.49380411541008","0.332318843904404","10.7550964618691","0.758164518588145","0.643457092878147","7.60581402863803","10.1093394832241","D"
"13.7878007452928","7.02509943773545","10.888158252404","9.0809658291243","0.0706419295503698","8.9317426845004","8.31586756902765","9.46684497931741","9.34164138086644","9.08979543820161","0.858692110306962","0.527269673901733","0.612725367370442","0.505877583303732","0.321348506774474","11.3471022651321","0.759597011594005","0.427740050475207","6.66200119031508","8.8913147086814","D"
"14.7938608247456","7.12965022329427","10.0115019818088","10.1162076379706","0.0355421364502136","8.7249889501091","7.78946033869129","10.0603954172401","9.40510194551463","11.2478399561212","0.595592610349739","0.461664902029679","0.347623971829576","0.903262686243347","0.619980202235872","13.6509733938931","0.520554107974587","0.672021747343897","5.58106012390017","11.5666171279034","D"
"15.0288945668333","6.95886335277172","10.8136640473536","9.27269795852963","0.0883158860307354","9.25871015801616","7.07866550976193","10.4863219036014","9.548461512952","10.2223473470823","0.566491525216713","0.418896344450338","0.48855283742282","0.768943814928281","0.378652273863307","12.2679670363507","0.660542974384391","0.759600123791264","7.37670242445359","9.96591048041942","D"
"15.2723928034841","7.37059836377971","10.9839907983238","8.04104470752856","0.112157249345053","8.89083799733308","7.57002472187535","9.84817101055427","9.26556709009875","9.61648255808372","0.554798658891578","0.425426645940719","0.658750454486639","0.358976930470078","0.407582992155682","12.3390152027563","0.847066286743993","0.731357744724627","8.86584854550052","9.64486018188095","D"
"14.8090362687175","6.31083293107993","10.8075531184823","7.60877745796652","0.0701777700827476","9.14451777612789","5.54477123741914","8.59422610157752","10.0447566148503","9.80775451524454","0.590337788821419","0.400864997146188","0.6247476445014","0.350653428703127","0.742533495281646","12.5311687032218","0.427460203640824","0.714279041039744","7.79850024537585","9.88689797334926","D"
"13.6332591587711","7.49199142582569","11.6432555118721","8.42329101007877","-0.0146062797081742","8.8162185450448","6.73171153608591","9.49049421733932","10.7955710381076","7.93383283157993","0.681869696428484","0.580728359499811","1.25809429348941","-0.0710318087272934","0.044728018093321","9.74064268481299","0.928012782433256","0.676362856000868","7.91805806968803","11.9288770336218","D"
"13.428225483581","7.94587172660161","10.4542130607723","8.85377736710862","0.0203276973968563","8.96643720470351","10.4468514376962","11.5799804497995","9.69115877530844","8.84199928145234","0.729661985972453","0.507692486735546","0.493447435455905","0.536512201103645","0.337955752266311","11.0740188428035","0.572085004033693","0.598684834291318","6.04643533358667","10.4428874970747","D"
"15.3682182928509","6.43925256782804","11.6752484118579","9.93124859243351","0.0760293049229326","9.25147480956843","5.79524908135298","11.8016188267187","11.2948592451498","8.91334685271693","0.602749664211736","0.388736824963463","1.08773780652851","-0.150667854024625","0.103496898302469","11.4779955460223","1.19384318377658","0.812767305848722","7.32549174917218","9.56676273773197","D"
"14.5068894535418","6.6148791819692","12.0219876733634","9.04553644014984","0.00993296442703876","9.98423088647659","6.68044690723879","7.95277995476789","10.7259647655462","8.33877593447249","0.762572201817873","0.687398050299447","0.747131351414838","0.522430906247774","0.500865930940465","12.2407740059556","0.639078096073898","0.576392942707014","7.74381710680154","9.98708869327529","D"
"14.2727599091617","7.15537367440732","11.9724340080036","8.91133492636472","0.0628063462448984","8.48171299286122","8.42176333107272","9.02604427251589","11.1862003820655","9.48802142078334","0.665244331549289","0.468419067131171","0.700825427350882","0.454316819881466","0.177532436731029","10.1569829000286","0.894097332740811","0.673528834297808","8.98299632528967","10.1245784064069","D"
"15.5327731801229","6.66610395650195","12.592476597983","8.789854363742","0.032501773773423","9.09664895314307","8.72767636616951","8.96719563391777","11.642055258749","7.07882702867727","0.580830562087091","0.439872080834567","0.935269463671166","0.216617686587518","0.474101106309194","11.6099063722311","0.763696100547563","0.798216236722575","7.43189176157755","10.1641646622874","D"
"15.8423515475333","6.31378807687978","11.0532302287167","8.74448079557268","0.0897468409266977","9.61044497982038","6.99995539739765","9.33227896098901","10.9106637189219","9.71773087853628","0.698669810212751","0.440287306970298","0.697115394262452","0.6643569552394","0.189799722440055","11.492771883896","0.724436165531276","0.81630645437357","6.56556052874991","9.07531638088971","D"
"15.1974209228947","6.81398325035201","11.7034258714863","9.77539362374875","0.0276027885386237","9.59849142179426","5.81753400951181","9.03811067614788","11.347981163781","10.1927541522159","0.680275985308849","0.565946877564579","0.714720741162237","0.378179013851431","0.220778146213682","10.5505956558556","0.650044194343883","0.641482514723611","7.31439469159343","10.0654439055674","D"
"15.5839578188187","6.48247623698246","11.541226761329","8.56125426986705","0.102742256952408","8.60551508273788","5.60428456712998","8.33457999769698","8.9349453535072","10.0520643856192","0.558386949506324","0.462262519254156","0.308426283029719","0.788443406007131","0.719478052448434","11.9171283212893","0.186722906840611","0.855363016346929","8.12387416639878","9.53394636182812","D"
"14.5553982170186","7.69186703966869","11.6586373327777","9.00752153007178","-0.0520002216170208","9.55135996435221","5.15191122357048","8.19912027397486","10.2857239278165","9.8252301964936","0.796057700358872","0.676611744931987","0.626629486658681","0.334525673919212","0.309402096197871","12.2120499764753","0.60714806205305","0.601848388814656","6.5816271225864","9.63096639890268","D"
"14.6442428283268","7.23860836446126","11.1362413195393","8.66702720887811","0.0689616510211471","9.14499381556156","6.88061223278827","9.32937962928593","9.90173900228394","8.19680501235099","0.837438751937816","0.609850095420668","0.617507617232422","0.360577776559234","0.0434768858941786","13.0795859009551","1.20345520948511","0.520741023287129","6.03655606604059","9.35430140817347","D"
"14.5495335330076","7.84474607017509","11.5415874846434","8.44579192756488","0.015373126597151","8.89049049295173","6.88260105215006","10.1092273497193","11.7132044126559","8.56926415403554","0.787236295271115","0.540630370124304","0.778775355368559","0.249381413610541","0.248263782740053","9.22669276819036","0.941558260447026","0.494233338951832","6.68078634718018","9.77349690803306","D"
"16.3791558547747","7.69299645652821","12.6205552118944","8.43764069447015","-0.0349468367782263","9.48139806593377","6.76756221110257","9.38998462775374","9.75441866930169","7.42407946556329","0.741885451434969","0.636483995289278","0.542551199950889","0.337694522657597","0.500069762998574","11.2476611865295","0.726405656990385","0.524632299746796","8.69435337828359","9.67609658495286","D"
"13.3447155580771","8.17084724922357","12.0403578867582","8.47839543439126","0.0707986991141479","8.63479609454131","7.57637632715819","10.0905659535191","9.14524229522432","9.84791334707489","0.631266670318766","0.39777669412342","0.594125002084768","0.502580036484718","0.482717262700501","11.021252576799","0.62192393504389","0.800838463417628","6.57352351940094","9.96593563647544","D"
"16.7889457472382","6.17923942086937","10.7801491717445","9.04507893186842","0.0988370619161592","9.17288929333183","8.90827052169887","11.2201620418132","11.8508430288692","9.87909258903179","0.724195589335236","0.433395143772912","0.752684435362962","0.345342503363273","0.691889964867076","10.9402129198254","0.601274330857884","0.730049866482416","6.73774779319006","10.2231701582383","D"
"14.3329577758032","8.30612476508496","11.2362272012043","9.79399422789927","0.0394534701073279","8.6998282821671","4.74015552697598","8.49843372431303","10.5717402354144","10.3052331243844","0.660526666662425","0.424346034015214","1.08792584435109","-0.0826050178228722","0.469800472126951","10.2154556438648","0.875413733536837","0.665915900866483","7.06872507958016","9.06630141171898","D"
"14.6723553698595","5.80065775501434","11.9562315219825","8.97570958130645","0.11147936515118","8.65966208886823","6.62414237048666","9.2311864036376","10.2241295774416","10.1143643183628","0.702046998813919","0.437493111177704","0.608005602891336","0.250203892778154","0.778401254078078","11.9313454601439","0.506212060800536","0.650857190497199","6.16948417787242","10.3182177951415","D"
"14.0273928724771","6.76078100378979","12.1508399801325","8.68523456180156","0.121202512124279","9.31534212071904","7.90669993415733","9.40523330541837","9.70073696998146","9.79383156987953","0.660381071738926","0.406232655067099","0.492868133153028","0.89806365440164","0.53638091369498","12.0868530288127","0.417156082677212","0.789171866457541","7.32646572933978","9.55096576013834","D"
"15.1654431393547","6.29235067137526","10.6711353592457","8.86513546737686","0.0814617321233316","8.6815204661897","8.06694757088325","9.72560335027681","11.7403576184477","10.3404428829399","0.699661256750816","0.491022238274034","0.535870504340828","0.405824428770161","0.355180412570701","12.3012281480087","0.735564969715809","0.62340979755958","7.35204582335942","9.83674588966996","D"
"15.9809875566845","8.36205709310766","11.4674867732676","9.36434290388452","0.0541043721098528","8.89360397075707","6.65989089782844","5.73926945597797","9.74865724058617","9.89138734146993","0.591904405384488","0.451183010718363","0.291892048498246","0.6890410109516","0.854814760143561","12.6096710620261","0.278931662197212","0.735100263400548","6.20975445019055","8.64046637932553","D"
"15.9278275081606","7.12435410638469","11.5831359983487","7.62343045558835","-0.0488144962392151","9.47268656750358","7.0166256722813","9.04808646718263","9.90094901674945","9.50686843085981","0.928601332329476","0.575501220168358","0.7331372793988","0.67581429208222","0.460534094186244","11.8339033662953","0.60807375417967","0.513819289953941","7.77243838664954","10.1869185359731","D"
"15.0983239566077","8.03990052453335","10.9495439234521","9.05596480884635","0.0588056971673309","8.29036954128676","7.18201016286384","10.1247540783171","11.6280850446181","10.2409496929719","0.815457079404148","0.424981278408194","0.594741025137193","0.699668022519652","0.674269139755868","11.0212462411709","0.453479108990119","0.641958788856323","7.01160293552454","9.97633237812269","D"
"16.1996613350467","7.56504782362252","11.6488992436609","8.37061307028187","0.0226188687418001","9.45775681843126","7.68590084538867","7.94188792154044","12.6374890985529","9.32514868370838","0.800315704441543","0.482927215727326","0.669382629386903","0.522041902441072","0.472459053964702","10.3741922745721","0.643666323623943","0.570621358942627","7.85681470383729","10.448777013107","D"
"15.6169601873742","8.14281524091236","10.6524481686755","8.41195121030558","0.015889852143071","9.65280815819603","6.16695195245636","8.40248120452635","10.0813780095481","10.2859961113456","0.556725428874031","0.525635804401285","0.364860744486617","0.840864445581758","0.804788356517828","9.84824914264633","0.311495833521565","0.716627575682397","6.68565695628917","9.95343164537895","D"
"16.0540051503394","6.92641763390953","11.9555674329284","9.42182202589777","0.0371288522580004","7.92187073198658","7.12710363038586","8.89884422236003","10.2848666002496","8.87905571525126","0.817111669917366","0.485121317440189","0.576882167109518","0.637834442185088","0.509923544467403","11.5508939582486","0.578139836186706","0.5409828096037","8.56020383774525","11.2165279985235","D"
"14.3845838574376","6.47693349038442","10.5543449503656","9.4121094856371","0.0017595621772555","8.51914936696562","6.11773409544408","10.1983996213319","10.5361362879602","10.819524715305","0.646681635612564","0.493558775195232","0.501654376310408","0.448834248081968","0.467809455921735","10.3434980928088","0.732366909465817","0.655504900348197","7.49313398957181","9.80395305050557","D"
"13.859229486979","7.78021751595517","11.3031568695382","8.93235666558126","-0.0120062131251428","8.53601552619761","7.88293720915778","8.35446821537329","11.3959501149702","12.5141068544274","0.758334388205692","0.56290490262573","0.285517497593419","0.639368213106998","0.640090608856582","10.2778014145676","0.645242507827789","0.510823140609657","8.24493586869337","10.9133142812092","D"
"14.4972287502448","5.69298130038576","11.5221238264225","7.67234758988453","-0.0154899617580582","8.37720198178805","5.74478823254396","12.3484561851952","10.0562868176067","9.42481005799668","0.734350182986173","0.525936363928401","0.228838983849193","0.791335407468309","0.792401747115232","11.0831733947882","0.420674486646397","0.743285462824677","6.35306038964459","10.4487292293869","D"
"14.7094455274323","7.58760663319003","11.7092705465656","9.02239794943679","0.0536725607404027","8.16317706045151","5.87213673039561","7.85457683468701","10.4806974371101","10.0451292785391","0.65922732368077","0.454498620421565","1.17213085015722","-0.144614025192564","0.0176428402245823","11.6802090503198","0.970542339433498","0.788331814214017","7.3450629868033","10.3589433961413","D"
"14.4630897155679","6.62996352011652","11.2676875824262","9.46925313316268","0.105672738701693","9.55452432126133","6.47898787413773","7.69271140730497","11.4275998543989","9.91577588709654","0.568246056073264","0.388535475082267","0.841434688411635","0.477569716968502","0.541517829088593","11.2372811702082","0.626820453555328","0.886007082683369","7.28969200759494","8.95412560009274","D"
"14.1977624786783","8.00984815775174","11.5814688275717","9.21022518877548","0.0959017403231483","9.38342444395331","4.66316658356931","9.91348362371059","10.9213144858199","10.5910014199268","0.629589640101722","0.408618837175802","0.954938194877006","0.0677287566622529","0.218660953365734","10.5753163012896","0.753346220319809","0.794650146916983","5.95987743894784","10.2779339591064","D"
"15.0726346343757","6.3098927228141","11.7445330821707","8.73646695169798","0.0745957662297421","8.42998965621743","9.31946665515252","9.48541461953837","9.18436995781981","11.1691254648946","0.788618174240495","0.556144107563022","0.430746082546721","0.840764895059137","0.56015571763029","12.1542776667411","0.297765764331562","0.695922066784305","7.18210047454116","10.2087644106005","D"
"15.199617048606","7.0398341651645","11.9403355623734","9.2917780866921","0.0729169168272823","8.88767722474858","9.43698600477709","11.4957364502182","11.4538887624177","9.6780756089202","0.60963145655567","0.495366787120938","0.518750383665286","0.364132678583908","0.420833134038194","11.3721538139371","0.710518243913419","0.763193654368463","5.81649726930125","9.18904355842551","D"
"13.9468314535958","6.93193545885493","10.4699947720107","10.0958638139908","0.00915211428120075","8.90354031317612","6.93900181583929","11.616325440885","11.0878944031076","9.64370447208026","0.777866310836477","0.573188093672497","0.473856337278226","0.745303446521371","0.503547372309048","11.726329056323","0.436783697986072","0.534612411751685","7.4364395232192","9.72301020123345","D"
"14.3194460390834","6.20156456560533","12.4327464289322","8.29672269402914","0.165331484008666","9.19852340951453","6.84746712170593","7.93962504249802","10.2897785291395","8.95876186362919","0.649285865743788","0.307946221561927","0.838687259540381","0.161804920892566","0.402154165491146","9.9333137748788","0.816908713619376","0.858751483402913","7.14201022554021","9.21552328995294","D"
"13.7840460430082","5.42020462921532","12.2413759046398","8.77950049487599","0.0820545876406477","9.6469670004413","7.80416935618062","9.5898206973562","10.3115944209248","8.8902491852106","0.740026280455679","0.44676819196772","0.738686712841505","0.441143630811714","0.389931911348685","9.8430599986054","0.643736979050094","0.609347702910471","9.46760895166904","10.0389964777801","D"
"14.1517615904745","8.1362444974392","11.9237957163331","9.69249963706401","0.0163961103934064","9.49879323748541","6.9604305934943","6.56340946690475","10.1363304404323","9.97930160467307","0.684581613797514","0.509627162058353","0.530968293163949","0.68316918654347","0.758327496641825","10.1720964849967","0.500251640260823","0.642228094168531","8.14742081285551","7.7697397960064","D"
"14.9016768457368","8.08318682732866","12.6299998109219","8.75352155136009","0.0903582522977565","9.84844299116159","8.99843108758699","8.73410058787817","11.2086500984152","8.20216432790056","0.605284635549546","0.442190936727492","0.598643310033746","0.516867084295399","0.510804334060639","9.71409442689738","0.663688792636602","0.765815256436141","8.38476177242656","11.7144428373101","D"
"15.4896473427782","7.50991362943491","11.5748236346348","8.71304197746549","0.11618254103985","8.42488427892652","8.7019468244133","7.86177077194021","9.50647245793107","8.46737301940717","0.755608418744918","0.421685344556177","0.817192558713362","0.542962960786185","0.645056375196136","10.1637247091382","0.609394996289764","0.759524082183446","6.59037610807743","10.5116918764392","D"
"14.9272425224374","6.15361670297252","9.44097888479038","8.72457090745866","0.0424908873501638","8.63785274347326","6.48999036385403","8.9542519668492","12.5460438029789","9.82668774771683","0.598749113604185","0.627873517271176","0.623597656228255","0.448791361630847","0.601303633449062","10.1461220676202","0.556977500992983","0.445592985744374","7.10335359341713","10.1338940103474","D"
"13.6584854550964","7.55874935000444","11.7027699599762","9.49538138329853","0.105940564014309","9.08857314659002","6.65098933023695","8.15883221870553","11.3829541311065","10.6707812142043","0.863287974992531","0.368155827537878","0.562386728689171","0.612870603219834","0.356051958230352","9.06080050708036","0.819394331834729","0.755603878648208","7.97327879295303","10.0571888114715","D"
"13.7242577252473","9.08659369274665","12.2153282366068","8.91705748865922","0.0107522539531252","8.6572417298238","7.76985432726562","8.69416367729229","10.8310858823765","11.5814400975476","0.734768271160509","0.454674669634661","0.540373198968952","0.653737290291145","0.344269827008834","10.6065985022814","0.707910224181113","0.611442613218124","7.8318379158292","10.2663192515501","D"
"13.9785727112901","6.90506980889447","12.6648245675303","8.34956342204722","0.0405858901037518","8.1953374558243","7.09142144934526","7.68401423307713","11.2387007806882","10.3700181134148","0.960335506851866","0.595078654950573","0.586646708989509","0.403633987795437","-0.205932334112328","10.8980367251411","1.05406695495018","0.502652334147183","6.32462665245787","9.16619542088801","D"
"14.4949598057984","7.02840028043019","11.4910854307262","8.1518257809991","0.055452730582467","8.9698129923185","7.61661216742623","7.70262306633016","10.5459221676825","7.49122509059342","0.71741116416865","0.377411564873481","0.368460482923831","1.08208112637874","0.785235841680587","10.7960780647237","0.468717745778668","0.62816613527246","6.61822362300348","9.05867684140904","D"
"14.0259050687609","7.32191936368183","12.1237208262194","8.4468977587013","0.0754524537468139","9.26882448562545","6.89896745078046","8.3489840634571","12.2859622108382","8.01768223778688","0.681784427391867","0.465848426996626","0.377751740754135","0.643855776070532","0.237982345215926","13.2371252480418","0.720752122920427","0.795709759593454","8.73835050466236","10.4561005744834","D"
"14.6959819378971","7.49990039719333","11.4647475095601","8.94693856348926","0.0894542169053564","8.85340824610694","6.20408245150969","9.62937545486295","11.2260277286225","10.1830323715358","0.703039627751542","0.438392562913835","0.698370120413158","0.563012365297815","0.513998245669583","10.8485664272157","0.587715593293176","0.619489327841453","5.86858115568526","11.5696545511457","D"
"14.4616663595021","4.29734818679568","11.1470771441673","8.09380288225946","0.0902261250699296","9.53103821291464","7.61894708235277","10.0342874745724","12.8182694615044","7.81500798234495","0.738786861065786","0.385731495943491","0.628726597954857","0.384632585623285","0.406610637267617","11.319055584444","0.855006727966604","0.696468708031034","8.63436415193012","9.53691934871271","D"
"14.2680947028574","8.17198621043203","10.6219872629609","8.06332537527861","-0.0460407694341802","8.39709767824254","9.13449311328311","8.04525575226175","9.22483480492792","9.54208915888528","0.705396605350176","0.534889458669189","0.512692557242633","0.621774606974962","0.266297484056688","11.0996568649397","0.909282675357406","0.643395607019395","6.50236874241198","10.4497281455883","D"
"13.6236086026059","8.32260523459043","10.3949709993887","9.94051183084691","0.0209100321512731","9.40693769232613","7.27575195791701","8.98977587458082","10.5318912403289","9.75171325007421","0.725859045328495","0.509513787860345","0.712451177718335","0.658837990681995","0.898567519811634","11.9508622003118","0.34450565549238","0.560967889315669","7.39314689350655","9.66569759054981","D"
"14.6554697760194","7.76642044750203","11.6977205531858","9.27549859490674","0.155043439798414","9.68776926769814","5.21432515351731","9.76293276559887","10.8142447494479","11.1474013824584","0.443952161082249","0.331790095837366","0.649424078950988","0.534082035602735","0.652096018573959","11.4096358861861","0.386586913733773","0.976668239912355","5.56952953399105","10.0798738545465","D"
"15.4618945187511","5.88310527188346","11.1487353989257","7.89466676874825","0.105883672994839","9.83821857880498","7.65476431376489","10.0812307369755","11.9392256631008","8.92924061265736","0.559321024763928","0.364917243323188","0.530812925937458","0.412602328358144","0.510547643679262","10.1283415392271","0.72070507581328","0.860287602442051","6.26412585906525","9.26850102488013","D"
"16.2958482653877","6.01626059786971","11.3975425646363","8.70674196735692","0.00431684998269268","8.75864928788409","8.4920431824836","6.60730188418555","9.10539582409282","10.503016027213","0.627390759739475","0.574991986378087","0.766570500333534","0.429357725625138","0.363909155970753","8.94293173544892","0.685967898564916","0.747145343821065","6.76416065866488","11.2419092741827","D"
"16.694790719973","7.27231118307971","12.0461724010206","8.24964955227382","0.175982293523602","8.86469625996055","7.43926428582845","9.1175788554766","12.1931261839319","10.4823314424302","0.49333768750375","0.416534069603544","0.590670679308537","0.338836796158802","0.515105028153652","9.29770373845653","0.63816511715468","0.949121841463148","8.36633228816271","8.58615868310745","D"
"16.3183248530636","5.78143233958917","11.5074894879988","8.46666038298566","0.0635322355327395","8.09919950428084","7.3377678889437","7.11312572532979","9.49265497954208","11.1192894408031","0.448024236883611","0.379281833628546","0.607070523558659","0.543863880822332","0.257936524481139","11.4163482360397","0.742833114912432","0.904894330485037","6.65209169115041","10.3611298208901","D"
"15.7008539770894","7.2634027844836","10.9585957549165","9.44103564654405","0.0972293805646442","8.12030105359906","8.12664776994911","9.68713919656675","10.2127875673372","9.2514971327508","0.574248570218847","0.376728256314448",NA,"0.00466932248983776","0.229703732444885","11.0769533510229","0.983523771460847","0.993370898116047","7.56675787650534","9.77012275108846","D"
"15.6818033734754","9.03357400179513","10.8986807865615","8.67036446341036","0.050912710294065","8.47353514590884","4.85075439035759","8.55043054984864","10.0563323451086","7.73174832269882","0.716484931825188","0.496952504092426","0.463185054761213","0.668757694992533","0.586652854450411","13.0521274769107","0.685088475071472","0.59011032306299","9.15211288787487","10.9260039132383","D"
"13.6577981517285","5.65598236382821","11.3419955905255","7.99465136189204","-0.00359641272896693","9.66397152596167","11.3778378561202","8.18391074930838","10.3156224730985","8.90179275325076","0.781705017635531","0.581631070772738","0.354499910511959","0.900896580512013","0.990995150471797","10.068165173033","0.343145925871487","0.529390793396923","8.73258775679537","9.54565553879963","D"
"16.3519912576736","6.76315464598828","10.9337805170632","9.45361571930806","0.0118215426749232","8.83025572967258","7.18958641506441","9.94273081962154","10.1322417339748","8.18787117855429","0.653814450765718","0.435560474373951","0.598425172473901","0.655398796669268","0.412962627836235","12.0285969949771","0.557932670783864","0.806600209106827","8.53817783692843","10.6185559796471","D"
"15.4829476727234","6.37538792211264","12.103734072795","9.24152960035162","0.0705257990873557","9.30071737494885","6.51339405439052","11.6032391942398","10.4089271602082","11.1231462076665","0.874653410645185","0.492763301734415","0.764661852926303","0.292439120129837","0.400912021632579","9.71257753511182","0.75336845643565","0.564726163786917","7.29999228606423","9.06917439707299","D"
"14.159891142398","7.25413403995024","12.6579746002604","8.57148445210995","-0.0233780838280132","8.55114673246011","5.90072829380106","8.98313657948949","10.5210918385228","9.47416722267283","0.780672144398158","0.614357361272421","0.852483552603824","0.223229799497566","0.200075632599733","9.65445379188844","0.906361703074973","0.661416052650933","7.8609370583381","9.95278381485788","D"
"14.8134442562117","7.35554834377705","12.4111086893643","8.76883509572682","-0.0156966353141445","8.45152520069155","8.20966765280779","6.76634693507404","12.4748488205595","10.280190577787","0.816598101340756","0.69246857753564","0.791511393085918","0.462817075436792","0.381248953429726","12.1020922784579","0.685392716251771","0.313038720247901","7.86161365097838","10.4417613328645","D"
"14.70407765247","5.57926446625159","11.4768980933984","9.04613626582696","0.0706285620318222","9.09200394678562","8.10297920980118","9.37673051545906","10.7757032768109","9.02646207885082","0.660372044962294","0.557517217767192","0.835011714544811","0.372254971553928","0.347816592186234","11.9430403778591","0.706353097008125","0.792405673839007","7.84501996503186","9.98684529635672","D"
"14.3347008163573","7.6840337430494","11.3622682409434","9.15923792034034","-0.017856720485231","9.05913421187262","7.50431206724853","8.31917811114389","10.0382672680222","9.14498569170269","0.954559876331422","0.611928865772541","0.189711571314985","0.873169019218084","0.541401554429251","9.06522471055892","0.567811503096879","0.475613744895015","7.22577458035616","9.48476677964678","D"
"14.8603216888597","7.78935573014593","11.8597444281124","9.17153202143592","0.0829305746100414","8.30627309988611","7.67525431246545","8.64793609957935","11.3558139834946","9.29576728731768","0.764474259216827","0.499979048228862","0.871125250634596","0.350549825570661","0.627803433770234","10.8146509434519","0.784987952667061","0.598227365437072","8.51948691415094","9.60065733670373","D"
"14.2884352976593","8.90361382315274","11.2821063373606","8.88094891093669","-0.0285545511362994","8.62043019305089","6.15356823211233","9.65803486358854","10.3452468665831","8.92794231784866","0.811997730814625","0.644371048184969","0.370259693584144","0.737907836180268","0.559825480900227","12.4088662355765","0.55658643093056","0.463278417507078","7.99575577320251","9.57780848279127","D"
"15.6526473613244","6.72193195183832","11.2173473252694","9.23155952860482","0.122416389832496","8.08508835721077","7.69789628086343","8.47683161693239","11.6670950947863","10.3332875113442","0.640911047024454","0.34193123700168","0.285914096910712","0.68722747872609","0.550218321699343","12.3612197793961","0.494524908600611","0.843572586330401","7.0388272704047","10.2002818465099","D"
"14.4622325543383","7.39967190858357","12.1463616324945","8.76219754951712","0.13112458129022","8.23250267790293","6.80437774989264","8.77007021016983","10.6909846651481","9.47851631159823","0.56948234714597","0.379775933082075","0.276436758788973","0.705485691393162","0.729592193025735","12.4281401873894","0.462872054398087","0.916665318868128","7.71644426570143","9.30266457992616","D"
